x,y_mean,mu_hat,mu_hat_var,observed,obs_pred,obs_var_scalar,single_gp_theta
0.908034528552457,5.25472394168959,4.486835679646181,0.0009485601727519111,4.819775499043885,4.827642915058131,0.06697866063011082,3.911597400389069
0.908366533864542,5.606084423728925,4.492862375704721,0.0009493720214752699,4.712445587034285,4.989088525432533,0.06697866063011082,3.914013225954157
0.908698539176627,5.349498318805394,4.4988911806973615,0.0009501703708103548,4.474785636008445,4.895055015765495,0.06697866063011082,3.916414128894285
0.909030544488712,4.404956499889824,4.504922069884523,0.0009509550914348353,3.3547672260669854,4.498422796954867,0.06697866063011082,3.9188003848372897
0.909362549800797,3.5824152498445523,4.51095501839831,0.0009517260589859688,2.9531682701721547,3.8261258848206285,0.06697866063011082,3.9211722747196287
0.909694555112882,3.39240629870758,4.516990001244038,0.0009524831541938283,3.076050543201396,3.899858600284486,0.06697866063011082,3.923530084733272
0.910026560424967,3.798618125343691,4.523026993299822,0.0009532262631797295,3.3858816538653853,4.254499587824819,0.06697866063011082,3.925874106269056
0.910358565737052,4.326449498527877,4.529065969317717,0.000953955277486429,3.678266876962695,4.616730858260764,0.06697866063011082,3.9282046358449927
0.910690571049137,4.533971131360084,4.535106903923511,0.0009546700943090514,4.234496143094535,4.748396479877809,0.06697866063011082,3.9305219750580833
0.911022576361222,4.528925797852096,4.541149771615367,0.0009553706165661424,3.837060612583495,4.655825244073131,0.06697866063011082,3.932826430505749
0.911354581673307,4.299921098662988,4.547194546765288,0.0009560567533455355,3.912649586310435,4.420341725109727,0.06697866063011082,3.935118313723845
0.911686586985392,4.510284272182265,4.55324120361884,0.0009567284196840831,4.198900740563155,4.760691399326037,0.06697866063011082,3.937397941124416
0.912018592297477,5.231649885957749,4.559289716296838,0.0009573855369531259,4.741308071151085,4.818578899173178,0.06697866063011082,3.9396656339094105
0.912350597609562,5.640253603122014,4.565340058793728,0.0009580280330343527,4.784046449047605,4.908678740576003,0.06697866063011082,3.9419217180186576
0.912682602921647,5.404889168502766,4.571392204979117,0.0009586558425578318,4.442037263792935,4.742596542230304,0.06697866063011082,3.944166524033799
0.913014608233732,4.552225589596158,4.577446128595399,0.0009592689068256277,3.646747725952354,4.488144563298944,0.06697866063011082,3.946400387122164
0.913346613545817,3.636790002718808,4.583501803262752,0.0009598671742629961,2.661111464894345,4.138210222196608,0.06697866063011082,3.948623646940674
0.913678618857902,3.609443366856758,4.589559202471753,0.0009604506004592395,3.082081805902975,4.184378099911777,0.06697866063011082,3.95083664757069
0.914010624169987,3.8632520856749157,4.59561829959304,0.0009610191484039632,3.4854762714817147,4.338758805315882,0.06697866063011082,3.9530397374305193
0.914342629482072,4.3869747629515485,4.601679067869968,0.0009615727886327363,3.431373136602465,4.620234509307849,0.06697866063011082,3.955233269182654
0.914674634794157,4.54904578855876,4.6077414804222006,0.0009621114994562419,3.863994344405176,4.823840180765012,0.06697866063011082,3.957417599666463
0.915006640106242,4.627856940014219,4.613805510248156,0.0009626352671592286,3.918867715507165,4.9184546486751435,0.06697866063011082,3.959593089796949
0.915338645418327,4.4791114058170765,4.619871130215341,0.0009631440861372909,3.679039231637685,4.766159222252646,0.06697866063011082,3.961760104485448
0.915670650730412,4.683995228049046,4.625938313073156,0.0009636379591331234,4.109880466457255,4.79545613185456,0.06697866063011082,3.963919012540008
