x,y_mean,mu_hat,mu_hat_var,observed,obs_pred,obs_var_scalar,single_gp_theta
0.0003320053120849,-0.10596497532111353,-0.304612244968849,0.004636810365841626,0.010863759476809,,0.07354485606933903,-0.2031803416978198
0.0006640106241699,-0.8019692347089842,-0.3039080507254417,0.004564571872338163,-1.070110920400361,,0.07354485606933903,-0.2035030148237704
0.0009960159362549,-1.2896217942563477,-0.3032084684626941,0.004493465126625296,-1.512319418497231,,0.07354485606933903,-0.2038241594620408
0.0013280212483399,-1.0277508372699753,-0.30251349578915554,0.004423476677956728,-1.3889375166313809,,0.07354485606933903,-0.2041437767447519
0.0016600265604249,-0.18732857039382655,-0.30182313021339535,0.0043545931851642905,-0.4366737029875107,,0.07354485606933903,-0.2044618678177125
0.0019920318725099,0.47482012906463805,-0.30113736914257944,0.0042868014165353685,1.0141005735538693,,0.07354485606933903,-0.2047784338276727
0.0023240371845949,0.4638086994990107,-0.3004562098846374,0.004220088248809262,1.3019214107442192,,0.07354485606933903,-0.2050934759328247
0.0026560424966799,0.32093313879928353,-0.29977964964572423,0.004154440667171855,1.2820631484538287,,0.07354485606933903,-0.2054069952945682
0.0029880478087649,-0.09982727823148892,-0.2991076855324859,0.004089845764543298,0.1415425904363192,,0.07354485606933903,-0.2057189930833894
0.0033200531208499,-0.37510265861540176,-0.29844031455107606,0.004026290741423466,-0.6849623338601911,,0.07354485606933903,-0.2060294704753313
0.0036520584329349,-0.19750764801767504,-0.2977775336074795,0.003963762905158319,-0.6228646303887309,,0.07354485606933903,-0.2063384286549389
0.0039840637450199,-0.01188926553746011,-0.2971193395071334,0.0039022496697356246,0.050814662376879,,0.07354485606933903,-0.206645868813191
0.0043160690571049,-0.16489224953586298,-0.2964657289564988,0.0038417385552200756,-0.0739964892898807,,0.07354485606933903,-0.2069517921450537
0.0046480743691899,-0.7479920094862045,-0.2958166985614754,0.00378221718734828,-1.2309517829625212,,0.07354485606933903,-0.2072561998563336
0.0049800796812749,-1.406611136177644,-0.2951722448283503,0.0037236732969265773,-2.099327696818841,,0.07354485606933903,-0.2075590931567112
0.0053120849933598,-1.0346928443940877,-0.29453236416440653,0.0036660947198061677,-1.9978661977106809,,0.07354485606933903,-0.2078604732645292
0.0056440903054448,-0.17432507735441205,-0.2938970528763587,0.003609469395849274,-0.2308365656027908,,0.07354485606933903,-0.2081603414038919
0.0059760956175298,0.4411839569405973,-0.29326630717353197,0.00355378536897355,0.943887655912909,,0.07354485606933903,-0.2084586988058687
0.0063081009296148,0.4421406641800947,-0.2926401231633466,0.0034990307865392367,0.9347167575502286,,0.07354485606933903,-0.2087555467078254
0.0066401062416998,0.31226192767935884,-0.29201849685652254,0.0034451938985871067,1.0723144914830094,,0.07354485606933903,-0.2090508863555619
0.0069721115537848,-0.11977248832997045,-0.29140142416389575,0.003392263057804712,0.313433943256109,,0.07354485606933903,-0.209344718999259
0.0073041168658698,-0.3538141076080946,-0.290788900897531,0.003340226719105388,-0.3094703730313308,,0.07354485606933903,-0.2096370458966796
0.0076361221779548,-0.22730019368312734,-0.2901809227701302,0.003289073438708101,-0.3640848085549408,,0.07354485606933903,-0.2099278683140296
0.0079681274900398,-0.04559914534312932,-0.2895774853979978,0.0032387918739757993,0.122823104218249,,0.07354485606933903,-0.210217187520608
0.0083001328021248,-0.17709092598832782,-0.28897858429681234,0.003189370783083234,0.0189748461431689,,0.07354485606933903,-0.2105050047964261
